4.126720726490020613e-02,5.588844776153564231e-01
5.140096172690391402e-02,5.714260101318359153e-01
1.173209354281425504e-01,4.397916316986084095e-01
2.018170505762100220e-01,7.621660232543946145e-02
2.491464525461196955e-01,3.861780166625976979e-02
2.728111535310745461e-01,3.861780166625976979e-02
2.525291740894317627e-01,3.861780166625976979e-02
2.457637041807174683e-01,3.861780166625976979e-02
2.457637041807174683e-01,3.861780166625976979e-02
2.525291740894317627e-01,3.861780166625976979e-02
2.592801868915557972e-01,3.861780166625976979e-02
2.525291740894317627e-01,3.861780166625976979e-02
2.542205482721328624e-01,3.861780166625976979e-02
2.457637041807174683e-01,3.861780166625976979e-02
2.508378267288208230e-01,3.861780166625976979e-02
2.356299698352813665e-01,3.861780166625976979e-02
2.085825338959693964e-01,1.018997002393007235e-03
1.764754459261894393e-01,-0.000000000000000000e+00
1.916833028197288680e-01,-0.000000000000000000e+00
7.168292105197907049e-02,-0.000000000000000000e+00
6.830018609762192328e-02,-0.000000000000000000e+00
9.365624785423279364e-02,-0.000000000000000000e+00
6.322607696056366244e-02,-0.000000000000000000e+00
4.970959089696407734e-02,-0.000000000000000000e+00
-2.293465984985232440e-03,-8.053417205810547985e-02
5.762938549742102970e-03,-9.307566881179810125e-02
5.762938549742102970e-03,-9.307566881179810125e-02
-1.242721751332283124e-02,-9.307566881179810125e-02
-1.242721751332283124e-02,-8.366954326629638672e-02
1.663272410631179976e-01,1.138411045074462918e-01
2.001256898045540022e-01,1.639814138412475641e-01
2.187162816524505782e-01,1.639814138412475641e-01
2.102738946676254439e-01,1.639814138412475641e-01
2.035084247589111495e-01,1.765229105949401855e-01
2.085825338959693964e-01,1.765229105949401855e-01
2.018170505762100220e-01,1.765229105949401855e-01
2.153480038046836909e-01,1.765229105949401855e-01
2.001256898045540022e-01,1.765229105949401855e-01
2.068911597132682967e-01,1.765229105949401855e-01
2.068911597132682967e-01,1.765229105949401855e-01
2.085825338959693964e-01,1.765229105949401855e-01
2.018170505762100220e-01,1.765229105949401855e-01
2.068911597132682967e-01,1.765229105949401855e-01
2.068911597132682967e-01,1.765229105949401855e-01
2.119652688503265436e-01,1.765229105949401855e-01
2.051997855305671692e-01,1.765229105949401855e-01
2.051997855305671692e-01,1.765229105949401855e-01
2.136566296219825911e-01,1.765229105949401855e-01
2.068911597132682967e-01,1.765229105949401855e-01
1.866092070937156733e-01,1.765229105949401855e-01
1.477366492152214217e-01,1.765229105949401855e-01
1.477366492152214217e-01,1.765229105949401855e-01
-9.044481720775366523e-03,-4.472188949584960938e-01
-0.000000000000000000e+00,-8.000000000000000444e-01
-0.000000000000000000e+00,-8.000000000000000444e-01
-0.000000000000000000e+00,-8.000000000000000444e-01
-0.000000000000000000e+00,-8.000000000000000444e-01
-0.000000000000000000e+00,-8.000000000000000444e-01
-0.000000000000000000e+00,-8.000000000000000444e-01
-0.000000000000000000e+00,-8.000000000000000444e-01
-0.000000000000000000e+00,-8.000000000000000444e-01
-0.000000000000000000e+00,-8.000000000000000444e-01
-0.000000000000000000e+00,-8.000000000000000444e-01
-0.000000000000000000e+00,-8.000000000000000444e-01
-0.000000000000000000e+00,-8.000000000000000444e-01
-0.000000000000000000e+00,-3.124491453170776811e-01
-0.000000000000000000e+00,-1.055914759635925293e-01
-6.020980887115001895e-04,-1.055914759635925293e-01
-0.000000000000000000e+00,-9.621104598045349121e-02
-2.425233609974384447e-02,-9.621104598045349121e-02
-0.000000000000000000e+00,-9.621104598045349121e-02
-5.661745509132743055e-03,-9.621104598045349121e-02
-9.044481720775366523e-03,-9.621104598045349121e-02
-1.580995246767997672e-02,-1.087268471717834500e-01
-0.000000000000000000e+00,-2.215746641159057617e-01
-0.000000000000000000e+00,-3.312613964080810547e-01
-0.000000000000000000e+00,-5.255775451660156250e-01
-0.000000000000000000e+00,-5.631763458251953791e-01
6.660881862044334967e-02,-0.000000000000000000e+00
1.747840851545333918e-01,-0.000000000000000000e+00
2.559119224548340177e-01,2.294092476367950648e-02
2.829448878765106201e-01,2.294092476367950648e-02
2.829448878765106201e-01,2.294092476367950648e-02
2.880189836025238148e-01,2.294092476367950648e-02
2.812535136938095204e-01,2.294092476367950648e-02
2.812535136938095204e-01,2.294092476367950648e-02
2.745025008916854858e-01,2.294092476367950648e-02
2.812535136938095204e-01,2.294092476367950648e-02
2.778707921504974254e-01,2.294092476367950648e-02
2.880189836025238148e-01,2.294092476367950648e-02
3.015354931354523038e-01,2.294092476367950648e-02
2.592801868915557972e-01,2.294092476367950648e-02
2.575888395309448575e-01,2.294092476367950648e-02
2.575888395309448575e-01,2.294092476367950648e-02
2.491464525461196955e-01,2.294092476367950648e-02
2.339385956525802668e-01,1.483045339584350697e-01
8.858214542269707281e-02,3.520268201828002930e-01
1.760251466184854438e-02,4.836611747741699219e-01
1.760251466184854438e-02,5.338272094726562722e-01
1.083704223856329918e-02,5.526137351989746094e-01
1.760251466184854438e-02,5.526137351989746094e-01
-0.000000000000000000e+00,1.765229105949401855e-01
-2.088405657559633255e-02,9.502885341644287664e-02
-1.580995246767997672e-02,3.739744663238525613e-01
-1.580995246767997672e-02,5.056087970733642578e-01
-1.580995246767997672e-02,5.400722503662109819e-01
-1.580995246767997672e-02,5.400722503662109819e-01
-1.580995246767997672e-02,5.400722503662109819e-01
-2.425233609974384447e-02,5.400722503662109819e-01
-3.270917683839798251e-02,5.400722503662109819e-01
-3.270917683839798251e-02,5.400722503662109819e-01
-3.270917683839798251e-02,5.400722503662109819e-01
-3.270917683839798251e-02,5.400722503662109819e-01
-1.919268909841775894e-02,5.400722503662109819e-01
-7.353113405406475414e-03,2.987511396408081277e-01
-7.353113405406475414e-03,4.773904323577881081e-01
-7.353113405406475414e-03,5.024734497070312278e-01
1.190123096108436640e-01,1.608460426330566573e-01
1.916833028197288680e-01,1.859290361404419001e-01
1.916833028197288680e-01,1.984705448150634877e-01
1.984487727284431624e-01,1.984705448150634877e-01
2.389982342720031738e-01,2.078509569168091042e-01
2.711197793483734464e-01,2.078509569168091042e-01
2.914017319679260143e-01,2.078509569168091042e-01
3.218174457550048717e-01,2.078509569168091042e-01
3.387166768312454557e-01,2.172570943832397572e-01
3.691468209028244130e-01,2.266632080078125056e-01
3.573072552680969238e-01,2.266632080078125056e-01
3.573072552680969238e-01,2.360693454742431863e-01
3.573072552680969238e-01,2.360693454742431863e-01
3.387166768312454557e-01,2.360693454742431863e-01
3.370253026485443004e-01,2.454754590988159346e-01
2.626629352569579967e-01,3.175633907318115567e-01
-0.000000000000000000e+00,-8.366954326629638672e-02
5.478369668126106123e-02,-5.819886207580566850e-01
5.309232920408248763e-02,-6.352643013000488503e-01
5.309232920408248763e-02,-6.478057861328125888e-01
3.957583978772163252e-02,-6.603473186492920810e-01
5.309232920408248763e-02,-6.603473186492920810e-01
5.816643163561820845e-02,-6.603473186492920810e-01
3.111900240182876795e-02,-6.070716381072998047e-01
3.111900240182876795e-02,-5.976655006408692072e-01
-0.000000000000000000e+00,-1.526221036911010742e-01
-1.073584919795394013e-02,-9.307566881179810125e-02
-5.661745509132743055e-03,-1.055914759635925293e-01
-2.293465984985232440e-03,-1.055914759635925293e-01
-1.750132162123918533e-02,-8.680492043495179055e-02
-1.242721751332283124e-02,5.400722503662109819e-01
-5.129976868629455844e-02,8.000000000000000444e-01
-3.947464674711227695e-02,8.000000000000000444e-01
-2.594370525330305308e-02,-4.597603797912597767e-01
-4.622566290199756761e-02,-8.000000000000000444e-01
-4.622566290199756761e-02,-8.000000000000000444e-01
-4.622566290199756761e-02,-8.000000000000000444e-01
-4.116601422429085055e-02,-8.000000000000000444e-01
-4.116601422429085055e-02,-8.000000000000000444e-01
-4.116601422429085055e-02,-8.000000000000000444e-01
-4.116601422429085055e-02,-8.000000000000000444e-01
-4.116601422429085055e-02,-8.000000000000000444e-01
-4.116601422429085055e-02,-8.000000000000000444e-01
-4.116601422429085055e-02,-8.000000000000000444e-01
-4.116601422429085055e-02,-8.000000000000000444e-01
-4.960839785635471483e-02,-8.000000000000000444e-01
-4.960839785635471483e-02,-8.000000000000000444e-01
-4.284292794764042039e-02,-8.000000000000000444e-01
-5.129976868629455844e-02,-8.000000000000000444e-01
-4.453429542481899400e-02,-8.000000000000000444e-01
-4.453429542481899400e-02,-8.000000000000000444e-01
-4.453429542481899400e-02,-8.000000000000000444e-01
-5.299113616347313205e-02,-8.000000000000000444e-01
-4.453429542481899400e-02,-8.000000000000000444e-01
-5.129976868629455844e-02,-8.000000000000000444e-01
-4.791703037917614122e-02,-8.000000000000000444e-01
-3.947464674711227695e-02,-8.000000000000000444e-01
-3.947464674711227695e-02,-8.000000000000000444e-01
-4.791703037917614122e-02,-8.000000000000000444e-01
-4.116601422429085055e-02,-8.000000000000000444e-01
-3.440054431557655612e-02,-8.000000000000000444e-01
-4.116601422429085055e-02,-8.000000000000000444e-01
4.071570653468370611e-03,-8.053417205810547985e-02
4.071570653468370611e-03,-2.340904712677002175e-01
-0.000000000000000000e+00,-3.845370769500732755e-01
5.478369668126106123e-02,-5.757178783416748713e-01
5.816643163561820845e-02,-7.387059688568116123e-01
6.491744443774223605e-02,-8.000000000000000444e-01
6.999155357480049688e-02,-8.000000000000000444e-01
4.801822341978550374e-02,-8.000000000000000444e-01
7.032910245470703082e-04,-1.620282292366027888e-01
7.454306446015835329e-03,-8.366954326629638672e-02
-1.580995246767997672e-02,-8.366954326629638672e-02
-9.044481720775366523e-03,-8.366954326629638672e-02
-0.000000000000000000e+00,-8.366954326629638672e-02
-0.000000000000000000e+00,-8.366954326629638672e-02
-0.000000000000000000e+00,-8.366954326629638672e-02
-3.970377612859010696e-03,-8.366954326629638672e-02
-1.750132162123918533e-02,-7.426341772079468606e-02
-3.970377612859010696e-03,-1.306744694709777999e-01
-5.661745509132743055e-03,-3.312613964080810547e-01
-6.020980887115001895e-04,-3.312613964080810547e-01
-0.000000000000000000e+00,-3.312613964080810547e-01
-0.000000000000000000e+00,-3.438029050827026700e-01
-0.000000000000000000e+00,-3.719955682754516602e-01
-0.000000000000000000e+00,-3.845370769500732755e-01
-0.000000000000000000e+00,-3.845370769500732755e-01
-0.000000000000000000e+00,-3.845370769500732755e-01
-0.000000000000000000e+00,-3.845370769500732755e-01
-2.293465984985232440e-03,-1.087268471717834500e-01
-0.000000000000000000e+00,-9.932072162628174938e-02
6.830018609762192328e-02,3.234705030918121754e-02
1.392942622303962874e-01,2.266632080078125056e-01
2.018170505762100220e-01,3.833805799484253374e-01
2.525291740894317627e-01,4.303854942321777566e-01
2.643543094396591520e-01,4.303854942321777566e-01
2.575888395309448575e-01,4.303854942321777566e-01
2.575888395309448575e-01,4.303854942321777566e-01
2.575888395309448575e-01,4.303854942321777566e-01
2.575888395309448575e-01,4.303854942321777566e-01
2.592801868915557972e-01,4.303854942321777566e-01
2.575888395309448575e-01,4.303854942321777566e-01
2.508378267288208230e-01,4.303854942321777566e-01
2.373213171958923340e-01,3.708390712738037220e-01
2.305558472871780396e-01,3.144280195236206499e-01
1.967574119567871149e-01,3.144280195236206499e-01
1.545021191239357161e-01,4.178440093994140736e-01
-2.088405657559633255e-02,1.577106595039367842e-01
-5.129976868629455844e-02,4.491977691650390625e-01
-1.919268909841775894e-02,8.000000000000000444e-01
-0.000000000000000000e+00,8.000000000000000444e-01
-0.000000000000000000e+00,8.000000000000000444e-01
-0.000000000000000000e+00,8.000000000000000444e-01
-3.778327926993370334e-02,8.000000000000000444e-01
-5.661745509132743055e-03,-8.680492043495179055e-02
-6.020980887115001895e-04,-2.999076366424560658e-01
-7.353113405406475414e-03,-4.503542423248291238e-01
-6.020980887115001895e-04,-4.503542423248291238e-01
-6.020980887115001895e-04,-9.932072162628174938e-02
-0.000000000000000000e+00,-9.932072162628174938e-02
-9.044481720775366523e-03,4.867965698242187611e-01
-5.661745509132743055e-03,8.000000000000000444e-01
-5.661745509132743055e-03,8.000000000000000444e-01
-5.661745509132743055e-03,8.000000000000000444e-01
-6.020980887115001895e-04,8.000000000000000444e-01
-6.020980887115001895e-04,8.000000000000000444e-01
-6.020980887115001895e-04,8.000000000000000444e-01
-6.020980887115001895e-04,8.000000000000000444e-01
-9.044481720775366523e-03,8.000000000000000444e-01
-9.044481720775366523e-03,8.000000000000000444e-01
-9.044481720775366523e-03,8.000000000000000444e-01
-9.044481720775366523e-03,8.000000000000000444e-01
-9.044481720775366523e-03,8.000000000000000444e-01
-1.580995246767997672e-02,8.000000000000000444e-01
-1.242721751332283124e-02,8.000000000000000444e-01
-1.242721751332283124e-02,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-1.411858499050140485e-02,8.000000000000000444e-01
-3.101780936121940543e-02,8.000000000000000444e-01
-5.661745509132743055e-03,8.000000000000000444e-01
-6.020980887115001895e-04,8.000000000000000444e-01
7.454306446015835329e-03,1.201118588447570856e-01
7.454306446015835329e-03,1.608460426330566573e-01
7.454306446015835329e-03,3.018865346908569669e-01
1.252841055393219029e-02,3.018865346908569669e-01
1.252841055393219029e-02,3.426207065582275724e-01
1.252841055393219029e-02,4.523331165313720925e-01
-0.000000000000000000e+00,7.344141006469726562e-01
-2.088405657559633255e-02,8.000000000000000444e-01
-1.750132162123918533e-02,8.000000000000000444e-01
-5.661745509132743055e-03,8.000000000000000444e-01
2.339385956525802668e-01,1.608460426330566573e-01
3.995625346899032704e-01,1.608460426330566573e-01
4.114021271467209195e-01,1.702521681785583718e-01
4.215358614921569935e-01,1.702521681785583718e-01
4.384350925683975220e-01,1.702521681785583718e-01
4.384350925683975220e-01,1.702521681785583718e-01
4.333609968423843273e-01,1.702521681785583718e-01
3.302742898464203214e-01,1.702521681785583718e-01
3.302742898464203214e-01,1.702521681785583718e-01
2.474550783634185958e-01,1.796582937240600586e-01
-1.242721751332283124e-02,-1.714086532592773438e-01
-1.242721751332283124e-02,-4.691665172576904297e-01
-1.242721751332283124e-02,-4.691665172576904297e-01
-2.594370525330305308e-02,-7.292998790740967685e-01
-4.116601422429085055e-02,-8.000000000000000444e-01
-3.778327926993370334e-02,-8.000000000000000444e-01
-4.453429542481899400e-02,-8.000000000000000444e-01
-4.453429542481899400e-02,-8.000000000000000444e-01
-4.453429542481899400e-02,-8.000000000000000444e-01
-4.453429542481899400e-02,-8.000000000000000444e-01
-4.453429542481899400e-02,-8.000000000000000444e-01
-0.000000000000000000e+00,-8.366954326629638672e-02
9.534761533141136725e-02,-4.290966689586639404e-02
1.460452884435653742e-01,-5.545116662979126393e-02
1.714013502001762446e-01,-5.545116662979126393e-02
1.764754459261894393e-01,-5.545116662979126393e-02
1.680186152458190973e-01,-5.545116662979126393e-02
5.478369668126106123e-02,-5.545116662979126393e-02
7.168292105197907049e-02,-6.799266934394836148e-02
1.376029014587402399e-01,-8.053417205810547985e-02
1.680186152458190973e-01,-1.996270298957824874e-01
1.477366492152214217e-01,-2.121685266494751088e-01
1.409711793065071272e-01,-2.247100353240966963e-01
1.460452884435653742e-01,-2.873918294906616100e-01
1.781668201088905390e-01,-3.845370769500732755e-01
1.240719616413116511e-01,-4.002139568328857422e-01
9.196488037705422003e-02,-4.848433971405029519e-01
8.350803628563881198e-02,-5.099006652832031028e-01
7.337428852915764410e-02,-5.224421977996825950e-01
8.350803628563881198e-02,-5.224421977996825950e-01
8.350803628563881198e-02,-5.224421977996825950e-01
8.350803628563881198e-02,-5.224421977996825950e-01
8.519940376281738559e-02,-5.224421977996825950e-01
8.519940376281738559e-02,-5.224421977996825950e-01
9.365624785423279364e-02,-5.224421977996825950e-01
8.519940376281738559e-02,-5.224421977996825950e-01
7.844839096069336493e-02,-5.224421977996825950e-01
8.350803628563881198e-02,-5.224421977996825950e-01
8.519940376281738559e-02,-5.224421977996825950e-01
9.027351289987564642e-02,-5.224421977996825950e-01
9.534761533141136725e-02,-5.224421977996825950e-01
1.105554722249507960e-01,-5.224421977996825950e-01
1.409711793065071272e-01,-5.224421977996825950e-01
1.629445061087608504e-01,-5.224421977996825950e-01
1.629445061087608504e-01,-5.224421977996825950e-01
1.561934933066368159e-01,-5.224421977996825950e-01
1.629445061087608504e-01,-4.691665172576904297e-01
2.220990166068077254e-01,-4.597603797912597767e-01
2.220990166068077254e-01,-4.597603797912597767e-01
3.201260715723037720e-01,-3.563443899154663530e-01
3.184346973896026722e-01,-2.999076366424560658e-01
3.336570113897323608e-01,-2.278454065322876032e-01
3.218174457550048717e-01,-1.463513493537902943e-01
3.285829156637191661e-01,-8.994029760360718051e-02
3.370253026485443004e-01,-3.039386570453643868e-02
3.099923104047775380e-01,1.667017340660095423e-02
3.471734941005706898e-01,9.816423058509826660e-02
3.539389640092849842e-01,9.816423058509826660e-02
3.589986294507980236e-01,1.169764876365661649e-01
3.589986294507980236e-01,1.357887387275695801e-01
3.285829156637191661e-01,1.671167850494384988e-01
3.404080241918563954e-01,2.517462253570556530e-01
4.012539088726043701e-01,2.736681461334228849e-01
3.268915414810180664e-01,2.830742835998535378e-01
3.252001672983169667e-01,3.457560777664184792e-01
3.319656372070312611e-01,3.645683288574219083e-01
3.488648682832717896e-01,3.645683288574219083e-01
3.454821467399597501e-01,3.645683288574219083e-01
3.606900036334991788e-01,3.739744663238525613e-01
3.556158810853958241e-01,3.833805799484253374e-01
3.404080241918563954e-01,3.833805799484253374e-01
3.471734941005706898e-01,3.959220886230468972e-01
3.522476166486740445e-01,3.959220886230468972e-01
3.556158810853958241e-01,3.959220886230468972e-01
3.488648682832717896e-01,3.959220886230468972e-01
3.623813509941101185e-01,3.708390712738037220e-01
3.387166768312454557e-01,3.301048994064331166e-01
3.319656372070312611e-01,2.987511396408081277e-01
3.252001672983169667e-01,2.987511396408081277e-01
3.454821467399597501e-01,2.862096548080444447e-01
3.218174457550048717e-01,5.743005275726318498e-02
3.218174457550048717e-01,4.488855004310608049e-02
3.235088199377060270e-01,2.921167612075805872e-02
3.353483855724334606e-01,2.921167612075805872e-02
3.099923104047775380e-01,-0.000000000000000000e+00
2.525291740894317627e-01,-0.000000000000000000e+00
2.187162816524505782e-01,-0.000000000000000000e+00
2.187162816524505782e-01,-0.000000000000000000e+00
2.288644999265670721e-01,-0.000000000000000000e+00
2.288644999265670721e-01,-0.000000000000000000e+00
2.305558472871780396e-01,-0.000000000000000000e+00
2.491464525461196955e-01,-0.000000000000000000e+00
2.457637041807174683e-01,-0.000000000000000000e+00
2.846362620592117199e-01,1.353479772806167637e-02
3.150664329528808927e-01,1.353479772806167637e-02
3.539389640092849842e-01,1.018997002393007235e-03
3.708381950855255127e-01,-0.000000000000000000e+00
3.691468209028244130e-01,-0.000000000000000000e+00
3.505562424659728893e-01,-0.000000000000000000e+00
3.302742898464203214e-01,-0.000000000000000000e+00
3.150664329528808927e-01,-0.000000000000000000e+00
3.387166768312454557e-01,-0.000000000000000000e+00
3.252001672983169667e-01,-0.000000000000000000e+00
3.623813509941101185e-01,-0.000000000000000000e+00
3.066095888614654430e-01,-0.000000000000000000e+00
3.099923104047775380e-01,-1.306744694709777999e-01
2.356299698352813665e-01,-2.340904712677002175e-01
2.356299698352813665e-01,-3.469382762908935769e-01
2.153480038046836909e-01,-4.284323215484619474e-01
1.561934933066368159e-01,-4.911141395568847656e-01
1.561934933066368159e-01,-5.193068027496338113e-01
1.646358802914619501e-01,-5.600666999816894531e-01
2.035084247589111495e-01,-5.600666999816894531e-01
1.511193841695785689e-01,-5.600666999816894531e-01
1.646358802914619501e-01,-6.258838653564453569e-01
1.494280233979225214e-01,-6.258838653564453569e-01
2.085825338959693964e-01,-6.258838653564453569e-01
1.866092070937156733e-01,-6.258838653564453569e-01
1.612531319260597229e-01,-6.383996963500977451e-01
1.629445061087608504e-01,-6.383996963500977451e-01
1.798437237739562988e-01,-6.383996963500977451e-01
1.815350979566574263e-01,-6.383996963500977451e-01
2.068911597132682967e-01,-6.383996963500977451e-01
2.102738946676254439e-01,-6.383996963500977451e-01
2.204076424241065979e-01,-6.383996963500977451e-01
2.271731257438659723e-01,-6.070716381072998047e-01
2.440723299980163685e-01,-5.945301055908203125e-01
2.525291740894317627e-01,-5.819886207580566850e-01
2.491464525461196955e-01,-5.725824832916259766e-01
2.457637041807174683e-01,-5.506605625152588557e-01
2.457637041807174683e-01,-5.318483352661133035e-01
2.288644999265670721e-01,-4.440834999084473100e-01
1.240719616413116511e-01,-2.184392929077148549e-01
1.325287923216819930e-01,-1.588928580284118819e-01
-1.919268909841775894e-02,-8.366954326629638672e-02
-1.919268909841775894e-02,-1.682732820510864369e-01
-0.000000000000000000e+00,-1.682732820510864369e-01
-0.000000000000000000e+00,-1.682732820510864369e-01
-2.256096862256527086e-02,-9.307566881179810125e-02
-2.256096862256527086e-02,-9.307566881179810125e-02
-3.970377612859010696e-03,-9.307566881179810125e-02
-3.970377612859010696e-03,-9.307566881179810125e-02
-3.970377612859010696e-03,-9.307566881179810125e-02
-0.000000000000000000e+00,-9.307566881179810125e-02
2.394659025594592355e-03,-9.307566881179810125e-02
2.394659025594592355e-03,-9.307566881179810125e-02
2.394659025594592355e-03,-9.307566881179810125e-02
2.394659025594592355e-03,-9.307566881179810125e-02
7.032910245470703082e-04,-9.307566881179810125e-02
7.032910245470703082e-04,-9.307566881179810125e-02
7.032910245470703082e-04,-9.307566881179810125e-02
7.032910245470703082e-04,-9.307566881179810125e-02
5.762938549742102970e-03,-8.366954326629638672e-02
4.071570653468370611e-03,-8.366954326629638672e-02
4.071570653468370611e-03,-8.366954326629638672e-02
4.071570653468370611e-03,-8.366954326629638672e-02
4.071570653468370611e-03,-8.366954326629638672e-02
4.071570653468370611e-03,-8.366954326629638672e-02
4.071570653468370611e-03,-8.366954326629638672e-02
4.071570653468370611e-03,-8.366954326629638672e-02
-1.580995246767997672e-02,-8.366954326629638672e-02
-1.750132162123918533e-02,-8.366954326629638672e-02
3.788447231054305891e-02,-6.172192096710205078e-02
6.830018609762192328e-02,-6.172192096710205078e-02
3.281036987900733809e-02,-6.172192096710205078e-02
2.153480038046836909e-01,-1.471698880195617710e-02
2.880189836025238148e-01,-3.977429270744323869e-02
3.201260715723037720e-01,-3.977429270744323869e-02
3.657640993595123180e-01,-3.977429270744323869e-02
3.218174457550048717e-01,-3.977429270744323869e-02
3.404080241918563954e-01,-3.039386570453643868e-02
3.387166768312454557e-01,-3.039386570453643868e-02
3.640727251768112183e-01,-8.446238189935685245e-03
3.691468209028244130e-01,-8.446238189935685245e-03
3.742209434509277677e-01,-8.446238189935685245e-03
3.742209434509277677e-01,-0.000000000000000000e+00
3.742209434509277677e-01,-0.000000000000000000e+00
3.742209434509277677e-01,-0.000000000000000000e+00
3.742209434509277677e-01,-0.000000000000000000e+00
3.387166768312454557e-01,-0.000000000000000000e+00
3.420993983745574951e-01,-0.000000000000000000e+00
3.404080241918563954e-01,-0.000000000000000000e+00
3.268915414810180664e-01,-0.000000000000000000e+00
3.268915414810180664e-01,-0.000000000000000000e+00
3.133750587701797374e-01,-0.000000000000000000e+00
3.184346973896026722e-01,-0.000000000000000000e+00
3.201260715723037720e-01,-9.932072162628174938e-02
2.829448878765106201e-01,-1.682732820510864369e-01
2.930931061506271695e-01,-1.682732820510864369e-01
3.201260715723037720e-01,-1.557574748992920088e-01
3.184346973896026722e-01,-1.212683439254760853e-01
2.305558472871780396e-01,-1.212683439254760853e-01
2.254817515611648726e-01,-1.212683439254760853e-01
1.697099760174751448e-01,-1.212683439254760853e-01
1.629445061087608504e-01,-1.212683439254760853e-01
1.629445061087608504e-01,-2.309807777404785378e-01
1.190123096108436640e-01,-2.591734647750854603e-01
1.240719616413116511e-01,-2.842564582824707031e-01
1.308374315500259455e-01,-2.967979669570923185e-01
1.291460573673248458e-01,-2.967979669570923185e-01
1.359115272760391402e-01,-3.343967676162720171e-01
1.274546965956687983e-01,-3.343967676162720171e-01
1.190123096108436640e-01,-3.343967676162720171e-01
1.561934933066368159e-01,-3.343967676162720171e-01
2.423809826374054011e-01,-3.343967676162720171e-01
2.491464525461196955e-01,-3.343967676162720171e-01
2.508378267288208230e-01,-3.343967676162720171e-01
2.660456568002700917e-01,-2.748503446578979825e-01
2.423809826374054011e-01,-2.434965848922729659e-01
2.423809826374054011e-01,-2.434965848922729659e-01
2.559119224548340177e-01,-2.434965848922729659e-01
3.387166768312454557e-01,-2.434965848922729659e-01
3.184346973896026722e-01,-2.309807777404785378e-01
3.235088199377060270e-01,-2.090331554412842019e-01
3.252001672983169667e-01,-1.714086532592773438e-01
3.404080241918563954e-01,-1.588928580284118819e-01
3.167433500289917325e-01,-1.588928580284118819e-01
3.218174457550048717e-01,-1.588928580284118819e-01
3.539389640092849842e-01,-1.588928580284118819e-01
3.150664329528808927e-01,-1.463513493537902943e-01
3.015354931354523038e-01,-1.463513493537902943e-01
6.154916658997535567e-02,-5.545116662979126393e-02
9.873035028576851446e-02,-6.799266934394836148e-02
1.595762282609939631e-01,-8.053417205810547985e-02
2.153480038046836909e-01,-8.053417205810547985e-02
2.626629352569579967e-01,-8.053417205810547985e-02
2.559119224548340177e-01,-8.053417205810547985e-02
2.373213171958923340e-01,-8.053417205810547985e-02
9.703898280858994085e-02,-1.158161386847496137e-02
5.985779911279678206e-02,-0.000000000000000000e+00
1.629445061087608504e-01,-0.000000000000000000e+00
2.001256898045540022e-01,-0.000000000000000000e+00
2.373213171958923340e-01,-0.000000000000000000e+00
2.237903773784637451e-01,-0.000000000000000000e+00
5.478369668126106123e-02,1.039942279458046064e-02
-1.750132162123918533e-02,-8.053417205810547985e-02
-1.750132162123918533e-02,-9.307566881179810125e-02
-1.073584919795394013e-02,-1.055914759635925293e-01
-5.661745509132743055e-03,-2.278454065322876032e-01
-9.044481720775366523e-03,-2.654442071914672741e-01
-9.044481720775366523e-03,-3.343967676162720171e-01
-9.044481720775366523e-03,-3.469382762908935769e-01
-7.353113405406475414e-03,-3.845370769500732755e-01
-6.020980887115001895e-04,-3.970785856246948353e-01
-1.580995246767997672e-02,-4.566249847412109375e-01
-1.580995246767997672e-02,-4.566249847412109375e-01
-0.000000000000000000e+00,-4.566249847412109375e-01
-3.970377612859010696e-03,-1.212683439254760853e-01
-1.411858499050140485e-02,-9.932072162628174938e-02
-2.293465984985232440e-03,-9.932072162628174938e-02
4.071570653468370611e-03,-9.932072162628174938e-02
3.450173735618591170e-02,-8.680492043495179055e-02
9.196488037705422003e-02,-8.680492043495179055e-02
1.173209354281425504e-01,-1.118622183799743708e-01
1.308374315500259455e-01,-2.153038978576660156e-01
1.308374315500259455e-01,-2.278454065322876032e-01
9.196488037705422003e-02,-1.338098526000976729e-01
-2.425233609974384447e-02,-7.112804651260376532e-02
-2.425233609974384447e-02,-7.112804651260376532e-02
-2.425233609974384447e-02,-7.112804651260376532e-02
-2.425233609974384447e-02,-7.112804651260376532e-02
-2.425233609974384447e-02,-7.112804651260376532e-02
-2.425233609974384447e-02,-7.112804651260376532e-02
-2.425233609974384447e-02,-7.112804651260376532e-02
-2.425233609974384447e-02,-7.112804651260376532e-02
-2.425233609974384447e-02,-7.112804651260376532e-02
-2.425233609974384447e-02,-7.112804651260376532e-02
-2.425233609974384447e-02,-7.112804651260376532e-02
-2.425233609974384447e-02,-7.112804651260376532e-02
-2.425233609974384447e-02,-7.112804651260376532e-02
-2.425233609974384447e-02,-7.112804651260376532e-02
-2.425233609974384447e-02,-7.112804651260376532e-02
-2.425233609974384447e-02,-7.112804651260376532e-02
-2.425233609974384447e-02,-7.112804651260376532e-02
-2.425233609974384447e-02,-7.112804651260376532e-02
-2.425233609974384447e-02,-7.112804651260376532e-02
-2.425233609974384447e-02,-7.112804651260376532e-02
-2.425233609974384447e-02,-7.112804651260376532e-02
-2.425233609974384447e-02,-7.112804651260376532e-02
-2.425233609974384447e-02,-7.112804651260376532e-02
-0.000000000000000000e+00,1.733875393867492787e-01
